Open,High,Low,Close,Adj Close,Volume,Date
25.780001,26.0,24.959999,25.16,24.518003,25400.0,2020-08-18
25.059999,25.9,25.059999,25.459999,24.810349,58800.0,2020-08-19
25.01,25.01,24.77,24.85,24.215914,28700.0,2020-08-20
24.629999,24.780001,24.450001,24.67,24.040506,61700.0,2020-08-21
25.02,26.030001,24.27,25.959999,25.29759,52700.0,2020-08-24
26.280001,26.299999,25.235001,25.9,25.239122,33300.0,2020-08-25
25.780001,25.91,25.219999,25.360001,24.712902,49200.0,2020-08-26
25.34,26.360001,22.85,26.059999,25.395037,57000.0,2020-08-27
26.26,26.68,26.139999,26.549999,25.972197,61700.0,2020-08-28
26.32,26.33,25.389999,25.42,24.866789,61000.0,2020-08-31
25.32,25.799999,24.834999,25.610001,25.052656,31500.0,2020-09-01
25.450001,25.67,25.209999,25.5,24.945049,21600.0,2020-09-02
25.58,25.950001,25.030001,25.43,24.87657,65200.0,2020-09-03
26.1,26.389999,25.700001,26.25,25.678728,27600.0,2020-09-04
25.790001,25.790001,24.879999,25.469999,24.915701,46300.0,2020-09-08
25.57,25.639999,24.809999,25.049999,24.504841,77700.0,2020-09-09
25.08,25.200001,24.65,24.76,24.221153,42400.0,2020-09-10
25.139999,25.450001,24.85,24.870001,24.328762,48800.0,2020-09-11
24.940001,25.370001,24.780001,24.9,24.358109,46100.0,2020-09-14
24.92,24.92,24.469999,24.610001,24.074417,37000.0,2020-09-15
24.6,25.290001,24.4,24.799999,24.260283,76600.0,2020-09-16
24.41,24.799,23.912001,24.48,23.947247,41300.0,2020-09-17
24.77,24.98,24.120001,24.959999,24.416801,243000.0,2020-09-18
24.26,24.450001,22.6,22.85,22.35272,60600.0,2020-09-21
22.959999,23.1,21.82,22.17,21.687519,50000.0,2020-09-22
22.24,22.59,21.445,21.700001,21.227749,93200.0,2020-09-23
21.75,22.610001,21.559999,22.139999,21.658173,54900.0,2020-09-24
21.84,22.219999,21.84,22.030001,21.550566,43300.0,2020-09-25
22.469999,23.26,22.469999,23.02,22.519018,47000.0,2020-09-28
22.860001,23.540001,22.25,23.25,22.744015,81300.0,2020-09-29
23.379999,23.860001,23.139999,23.370001,22.861404,74600.0,2020-09-30
23.4,23.629999,23.049999,23.59,23.07662,33500.0,2020-10-01
23.219999,24.4,22.73,24.200001,23.673342,42900.0,2020-10-02
24.440001,25.24,24.165001,25.219999,24.671143,49300.0,2020-10-05
25.6,26.209999,24.84,24.860001,24.318977,110300.0,2020-10-06
25.059999,25.860001,24.91,25.77,25.209173,62400.0,2020-10-07
25.98,26.26,25.65,25.969999,25.404819,71700.0,2020-10-08
26.219999,26.35,25.987,26.190001,25.620033,35400.0,2020-10-09
26.190001,27.0,26.125,26.91,26.324366,44000.0,2020-10-12
26.379999,26.690001,25.57,25.83,25.267866,28600.0,2020-10-13
24.615,25.889999,24.615,25.35,24.798313,23400.0,2020-10-14
24.68,26.18,24.67,26.139999,25.571121,28700.0,2020-10-15
26.01,26.504999,25.379999,26.110001,25.541775,28100.0,2020-10-16
26.389999,26.530001,26.0,26.08,25.512426,22000.0,2020-10-19
26.25,26.735001,26.120001,26.51,25.933067,23100.0,2020-10-20
26.459999,26.879999,26.245001,26.58,26.001545,18500.0,2020-10-21
26.51,27.77,26.200001,27.469999,26.872177,41400.0,2020-10-22
27.540001,28.0,27.540001,27.91,27.302599,25400.0,2020-10-23
27.280001,27.719999,27.27,27.655001,27.053152,38800.0,2020-10-26
27.450001,28.0,26.799999,27.57,26.969999,58300.0,2020-10-27
26.85,27.700001,26.25,27.24,26.647182,57300.0,2020-10-28
27.99,27.99,26.48,27.4,26.803699,44000.0,2020-10-29
27.370001,28.43,27.370001,28.299999,27.684113,62800.0,2020-10-30
28.719999,29.290001,28.360001,29.120001,28.486269,45600.0,2020-11-02
29.540001,30.0,29.299999,29.790001,29.141691,46800.0,2020-11-03
29.15,29.254999,26.99,27.34,26.745007,42000.0,2020-11-04
27.33,28.59,27.26,28.27,27.654766,27100.0,2020-11-05
28.620001,28.620001,27.598,27.75,27.146082,28200.0,2020-11-06
30.0,33.043999,29.129999,30.93,30.25688,173500.0,2020-11-09
31.4,32.950001,30.950001,32.43,31.724236,94700.0,2020-11-10
31.950001,31.950001,30.43,31.27,30.589476,45400.0,2020-11-11
30.65,30.82,29.424999,30.07,29.415594,56500.0,2020-11-12
30.370001,31.139999,30.370001,30.82,30.149271,35600.0,2020-11-13
31.66,32.27,31.59,32.220001,31.518806,42300.0,2020-11-16
31.74,32.334999,30.719999,32.130001,31.430765,41900.0,2020-11-17
32.895,32.895,31.309999,31.459999,30.775341,25800.0,2020-11-18
31.48,31.719999,30.77,31.620001,30.93186,30700.0,2020-11-19
31.110001,31.620001,30.549999,31.440001,30.755777,42400.0,2020-11-20
31.93,31.93,31.035,31.690001,31.000338,41200.0,2020-11-23
32.349998,33.726002,32.099998,33.220001,32.497044,60300.0,2020-11-24
32.689999,33.419998,31.700001,32.810001,32.095959,60800.0,2020-11-25
32.759998,33.279999,32.27,32.400002,31.791784,48500.0,2020-11-27
32.0,32.889999,31.450001,31.66,31.065672,83500.0,2020-11-30
32.27,33.264999,32.27,32.610001,31.997837,62700.0,2020-12-01
32.48,33.740002,32.48,33.400002,32.773014,58400.0,2020-12-02
33.290001,34.0,33.209999,33.48,32.851505,51300.0,2020-12-03
33.810001,34.439999,33.810001,34.220001,33.577618,69600.0,2020-12-04
33.849998,34.130001,33.68,33.98,33.342125,55800.0,2020-12-07
33.669998,34.970001,33.669998,34.610001,33.960297,70400.0,2020-12-08
34.919998,35.009998,34.0,34.119999,33.479492,80800.0,2020-12-09
33.849998,34.540001,33.48,34.32,33.675735,44900.0,2020-12-10
33.860001,34.880001,33.860001,34.25,33.607052,55300.0,2020-12-11
34.709999,35.0,34.220001,34.330002,33.685558,78000.0,2020-12-14
34.779999,35.349998,34.43,34.990002,34.333164,81100.0,2020-12-15
35.310001,35.310001,33.965,34.189999,33.54818,113300.0,2020-12-16
34.0,34.790001,33.417,34.349998,33.705177,82700.0,2020-12-17
34.59,34.900002,33.139999,33.139999,32.517891,279500.0,2020-12-18
32.919998,34.040001,32.919998,33.380001,32.753384,85500.0,2020-12-21
33.580002,33.599998,32.52,32.619999,32.007648,62500.0,2020-12-22
32.790001,33.830002,32.790001,33.720001,33.087006,68900.0,2020-12-23
33.73,34.009998,33.299999,33.84,33.20475,38300.0,2020-12-24
34.07,34.66,33.485001,33.900002,33.263626,104100.0,2020-12-28
34.049999,34.080002,33.060001,33.509998,32.880939,68300.0,2020-12-29
33.419998,34.25,33.299999,33.77,33.13607,62600.0,2020-12-30
33.869999,34.349998,33.57,34.130001,33.489307,60500.0,2020-12-31
34.400002,34.549999,33.325001,33.959999,33.322495,75400.0,2021-01-04
33.470001,34.919998,33.470001,34.349998,33.705177,95300.0,2021-01-05
35.744999,37.68,34.5,36.889999,36.197495,193900.0,2021-01-06
37.380001,37.830002,37.200001,37.439999,36.737171,59700.0,2021-01-07
37.099998,37.310001,35.939999,36.349998,35.667629,57400.0,2021-01-08
35.709999,36.84,35.709999,36.619999,35.932564,55400.0,2021-01-11
36.810001,37.470001,36.66,37.32,36.619423,68100.0,2021-01-12
37.009998,37.009998,35.849998,36.009998,35.334015,190300.0,2021-01-13
36.439999,37.490002,36.110001,36.860001,36.168056,93000.0,2021-01-14
36.34,36.779999,35.990002,36.48,35.795193,62600.0,2021-01-15
36.919998,36.919998,36.349998,36.759998,36.069931,58800.0,2021-01-19
36.799999,36.91,36.099998,36.419998,35.736317,70400.0,2021-01-20
36.52,36.52,35.75,35.91,35.235893,91400.0,2021-01-21
35.380001,36.630001,34.474998,36.470001,35.785385,98600.0,2021-01-22
36.060001,36.900002,32.450001,36.73,36.040497,75700.0,2021-01-25
36.869999,36.869999,36.049999,36.060001,35.383076,37100.0,2021-01-26
35.060001,35.619999,34.599998,34.880001,34.225227,82200.0,2021-01-27
36.91,36.91,33.889999,35.720001,35.049458,91300.0,2021-01-28
36.02,36.259998,34.709999,35.18,34.519592,94400.0,2021-01-29
35.220001,35.700001,34.529999,35.540001,34.872837,89100.0,2021-02-01
35.990002,36.299999,34.724998,36.299999,35.618568,70700.0,2021-02-02
36.060001,36.549999,35.810001,36.32,35.638195,43300.0,2021-02-03
36.610001,37.325001,36.5,37.139999,36.442802,53200.0,2021-02-04
37.25,37.25,36.244999,36.810001,36.118996,32900.0,2021-02-05
37.080002,37.509998,36.959999,37.509998,36.805851,66400.0,2021-02-08
37.139999,37.66,36.639999,37.450001,36.746986,77200.0,2021-02-09
37.73,37.900002,37.174999,37.220001,36.521301,51800.0,2021-02-10
37.290001,37.669998,36.5,36.650002,35.961998,45300.0,2021-02-11
36.450001,37.099998,36.279999,36.560001,35.873695,32700.0,2021-02-12
36.860001,37.02,36.195,36.650002,35.961998,39300.0,2021-02-16
36.970001,37.27,36.369999,36.799999,36.109184,33800.0,2021-02-17
36.43,36.810001,36.044998,36.09,35.41251,29500.0,2021-02-18
36.240002,37.25,36.240002,37.110001,36.413364,44000.0,2021-02-19
36.950001,38.0,36.799999,37.709999,37.002102,53100.0,2021-02-22
37.77,38.830002,37.009998,38.130001,37.414219,118000.0,2021-02-23
38.470001,39.740002,38.470001,38.91,38.179577,101200.0,2021-02-24
39.02,39.669998,37.98,38.119999,37.520119,107100.0,2021-02-25
37.630001,38.290001,37.119999,37.650002,37.057518,77100.0,2021-02-26
38.5,39.0,37.942001,38.75,38.140202,92800.0,2021-03-01
38.59,38.75,38.130001,38.389999,37.785873,34500.0,2021-03-02
38.740002,40.099998,38.740002,39.0,38.386269,157400.0,2021-03-03
39.32,40.451,38.514999,39.139999,38.524063,133800.0,2021-03-04
39.07,40.009998,38.935001,39.689999,39.065414,162600.0,2021-03-05
40.16,41.82,38.82,41.16,40.512283,129100.0,2021-03-08
40.93,41.919998,40.035,41.040001,40.394169,106500.0,2021-03-09
41.16,42.27,41.16,41.84,41.181576,81300.0,2021-03-10
42.0,42.5,41.290001,41.5,40.846928,150000.0,2021-03-11
41.990002,43.34,41.939999,42.779999,42.106785,119000.0,2021-03-12
42.970001,42.970001,41.459999,42.110001,41.447334,70100.0,2021-03-15
41.830002,41.830002,40.610001,41.490002,40.83709,45200.0,2021-03-16
41.5,41.98,40.810001,41.279999,40.630394,59800.0,2021-03-17
41.560001,42.880001,40.595001,41.709999,41.053627,64300.0,2021-03-18
40.869999,42.919998,40.619999,42.77,42.096943,332600.0,2021-03-19
42.310001,42.310001,40.411999,41.029999,40.384323,55500.0,2021-03-22
40.650002,41.154999,39.48,39.700001,39.075253,50900.0,2021-03-23
40.119999,41.290001,39.375,39.560001,38.937458,56800.0,2021-03-24
39.779999,41.560001,38.541,40.57,39.931561,63000.0,2021-03-25
41.02,41.790001,40.689999,41.630001,40.974884,55000.0,2021-03-26
41.029999,41.700001,40.209999,40.380001,39.744553,47500.0,2021-03-29
40.82,42.799999,40.540001,40.919998,40.276058,83600.0,2021-03-30
40.98,41.5,39.855,40.540001,39.902035,106600.0,2021-03-31
40.360001,40.904999,39.900002,40.889999,40.246529,37500.0,2021-04-01
41.369999,41.959999,40.549999,41.150002,40.502438,56700.0,2021-04-05
41.02,41.305,40.325001,40.740002,40.098892,39200.0,2021-04-06
40.740002,40.740002,39.619999,40.060001,39.429592,56700.0,2021-04-07
40.310001,40.630001,39.709999,40.380001,39.744553,42600.0,2021-04-08
40.369999,40.610001,39.790001,40.290001,39.655968,45400.0,2021-04-09
40.549999,40.970001,39.279999,40.779999,40.13826,48200.0,2021-04-12
40.459999,40.599998,39.57,39.57,38.947304,26500.0,2021-04-13
39.5,40.830002,39.5,40.23,39.596916,33300.0,2021-04-14
40.459999,40.459999,39.5,40.23,39.596916,22100.0,2021-04-15
40.889999,40.990002,40.110001,40.470001,39.833138,52000.0,2021-04-16
40.529999,40.799999,39.689999,40.240002,39.606762,39400.0,2021-04-19
39.950001,40.25,38.27,38.73,38.120522,51400.0,2021-04-20
38.689999,40.990002,38.540001,39.599998,38.976822,44300.0,2021-04-21
39.779999,39.860001,38.82,38.82,38.209103,37600.0,2021-04-22
38.98,40.935001,38.98,40.709999,40.069359,72600.0,2021-04-23
40.84,41.139999,40.360001,40.610001,39.970936,35600.0,2021-04-26
40.860001,41.580002,39.977001,40.68,40.039833,39300.0,2021-04-27
40.790001,41.0,39.915001,40.240002,39.606762,26300.0,2021-04-28
40.310001,41.139999,39.731998,40.610001,39.970936,49700.0,2021-04-29
40.43,40.810001,39.189999,39.599998,38.976822,97300.0,2021-04-30
40.099998,41.0,39.950001,40.939999,40.295742,134900.0,2021-05-03
40.849998,41.189999,40.189999,40.880001,40.236687,56500.0,2021-05-04
40.91,41.220001,40.387001,40.869999,40.226845,38900.0,2021-05-05
40.84,41.0,40.355,41.0,40.354794,59700.0,2021-05-06
40.700001,40.970001,40.599998,40.880001,40.236687,22400.0,2021-05-07
41.0,41.355999,40.290001,40.490002,39.852825,53500.0,2021-05-10
39.93,40.82,39.619999,39.73,39.104786,22000.0,2021-05-11
39.91,40.060001,38.639999,38.91,38.297691,40100.0,2021-05-12
39.0,40.950001,39.0,40.529999,39.892197,41000.0,2021-05-13
40.790001,41.0,40.470001,40.98,40.335114,26200.0,2021-05-14
40.75,41.049999,40.560001,41.0,40.354794,104100.0,2021-05-17
40.880001,41.150002,40.09,40.240002,39.606762,20800.0,2021-05-18
39.720001,40.459999,39.27,40.130001,39.498489,66200.0,2021-05-19
40.0,40.509998,39.689999,40.439999,39.803608,24800.0,2021-05-20
40.82,41.23,40.619999,41.119999,40.472912,48500.0,2021-05-21
40.93,41.240002,40.075001,40.450001,39.813454,38600.0,2021-05-24
40.560001,40.560001,39.009998,39.009998,38.396111,50100.0,2021-05-25
39.360001,40.16,38.849998,39.919998,39.291794,44900.0,2021-05-26
40.389999,40.970001,40.040001,40.580002,40.061836,38000.0,2021-05-27
40.709999,40.709999,39.98,40.560001,40.042095,20300.0,2021-05-28
40.669998,41.240002,40.610001,40.950001,40.427113,67900.0,2021-06-01
41.189999,41.220001,40.314999,40.560001,40.042095,112500.0,2021-06-02
38.900002,40.580002,38.900002,40.490002,39.972988,31900.0,2021-06-03
40.439999,40.84,40.009998,40.68,40.160557,35600.0,2021-06-04
41.200001,41.799999,41.009998,41.68,41.147789,55000.0,2021-06-07
41.459999,42.139999,41.099998,42.0,41.463703,58100.0,2021-06-08
41.830002,42.150002,41.143002,41.540001,41.009575,76300.0,2021-06-09
41.830002,42.130001,41.119999,41.209999,40.683788,43600.0,2021-06-10
41.209999,41.689999,40.880001,41.110001,40.585068,41100.0,2021-06-11
41.040001,41.389999,40.115002,40.5,39.982857,51500.0,2021-06-14
40.700001,41.049999,40.200001,40.82,40.298771,35800.0,2021-06-15
40.5,41.720001,40.34,41.619999,41.088554,41300.0,2021-06-16
41.349998,41.349998,40.009998,40.139999,39.627453,68800.0,2021-06-17
39.419998,40.029999,38.380001,38.490002,37.998528,184100.0,2021-06-18
38.860001,40.09,38.52,39.869999,39.360897,62800.0,2021-06-21
39.799999,40.0,38.799999,39.509998,39.005497,32400.0,2021-06-22
39.360001,39.805,39.150002,39.259998,38.75869,89800.0,2021-06-23
39.279999,40.0,39.189999,39.950001,39.43988,36100.0,2021-06-24
40.0,40.779999,39.689999,39.93,39.420139,172900.0,2021-06-25
39.950001,39.950001,38.880001,39.07,38.571114,43100.0,2021-06-28
39.459999,39.459999,38.669998,38.73,38.235458,24600.0,2021-06-29
38.43,39.099998,38.349998,38.439999,37.949154,39400.0,2021-06-30
38.439999,39.169998,38.439999,39.060001,38.561245,26400.0,2021-07-01
38.75,38.849998,38.119999,38.16,37.672733,37800.0,2021-07-02
37.990002,37.990002,36.57,37.080002,36.606525,32600.0,2021-07-06
36.759998,37.52,36.459999,36.73,36.260994,67900.0,2021-07-07
35.799999,36.630001,35.52,36.330002,35.866108,90600.0,2021-07-08
36.970001,37.310001,35.650002,37.299999,36.823719,64000.0,2021-07-09
36.900002,37.950001,36.5,37.639999,37.159374,70100.0,2021-07-12
37.610001,38.305,36.369999,36.549999,36.083294,48000.0,2021-07-13
36.810001,36.810001,36.09,36.200001,35.737766,26700.0,2021-07-14
35.950001,36.740002,35.700001,36.610001,36.142529,35800.0,2021-07-15
36.950001,37.029999,35.66,35.799999,35.342873,38000.0,2021-07-16
34.830002,35.27,34.299999,34.759998,34.316151,61400.0,2021-07-19
34.759998,36.459999,34.759998,35.200001,34.750534,68700.0,2021-07-20
35.720001,36.139999,35.487,36.0,35.540321,31800.0,2021-07-21
35.740002,35.740002,34.73,34.950001,34.503727,42600.0,2021-07-22
35.209999,35.669998,35.139999,35.330002,34.878872,37100.0,2021-07-23
35.400002,35.830002,35.380001,35.669998,35.214523,25300.0,2021-07-26
35.32,36.209999,35.18,35.549999,35.096062,31200.0,2021-07-27
35.700001,36.25,34.841999,36.060001,35.599552,38800.0,2021-07-28
36.34,36.669998,36.07,36.34,35.875973,23600.0,2021-07-29
36.509998,36.68,36.150002,36.470001,36.004318,47900.0,2021-07-30
36.799999,37.32,35.540001,35.689999,35.234276,59100.0,2021-08-02
35.970001,36.700001,35.650002,36.689999,36.221504,104400.0,2021-08-03
36.150002,36.669998,35.799,36.52,36.053677,49900.0,2021-08-04
36.75,36.959999,36.619999,36.799999,36.330101,24800.0,2021-08-05
37.360001,38.279999,37.269001,38.099998,37.613499,36100.0,2021-08-06
37.84,38.459999,37.540001,37.889999,37.406181,49800.0,2021-08-09
38.169998,38.18,37.529999,38.0,37.514782,76400.0,2021-08-10
38.220001,38.220001,37.5,38.080002,37.593761,35400.0,2021-08-11
38.080002,38.080002,37.400002,37.459999,36.981674,66000.0,2021-08-12
37.619999,37.834999,36.880001,37.0,36.527546,32700.0,2021-08-13
36.560001,37.560001,36.560001,37.384998,36.907627,59900.0,2021-08-16
37.169998,37.580002,36.639999,37.0,36.527546,44100.0,2021-08-17
37.0,37.540001,36.630001,36.759998,36.290611,35700.0,2021-08-18
36.34,37.66,36.060001,36.720001,36.251122,122600.0,2021-08-19
36.630001,37.599998,36.34,37.5,37.021164,67900.0,2021-08-20
37.610001,38.060001,37.119999,37.73,37.24823,58800.0,2021-08-23
37.84,38.27,37.75,38.259998,37.771458,73800.0,2021-08-24
38.299999,39.630001,37.450001,37.610001,37.129757,60200.0,2021-08-25
37.669998,37.669998,36.849998,36.889999,36.418953,59600.0,2021-08-26
37.119999,38.130001,37.119999,37.84,37.356819,63600.0,2021-08-27
37.959999,37.959999,36.880001,36.98,36.623947,42200.0,2021-08-30
36.84,37.470001,36.84,37.169998,36.812119,38600.0,2021-08-31
37.119999,37.119999,36.459999,36.849998,36.495193,37400.0,2021-09-01
36.759998,37.290001,36.599998,36.599998,36.247608,31300.0,2021-09-02
36.66,36.759998,35.91,36.23,35.881168,63700.0,2021-09-03
36.400002,36.68,36.119999,36.119999,35.772228,31400.0,2021-09-07
36.049999,36.209999,35.43,35.529999,35.187904,29800.0,2021-09-08
35.580002,35.950001,35.220001,35.23,34.890797,33000.0,2021-09-09
35.490002,36.110001,34.860001,35.200001,34.861088,50300.0,2021-09-10
35.599998,35.709999,35.195,35.57,35.22752,49900.0,2021-09-13
35.689999,35.689999,34.389999,34.57,34.237152,40900.0,2021-09-14
34.759998,35.189999,34.560001,34.970001,34.633301,45500.0,2021-09-15
35.09,35.509998,34.845001,35.32,34.979931,68900.0,2021-09-16
35.349998,36.709999,34.709999,36.610001,36.257507,234000.0,2021-09-17
35.700001,35.849998,35.130001,35.709999,35.366173,77700.0,2021-09-20
35.720001,36.087002,35.040001,35.060001,34.722431,64800.0,2021-09-21
35.400002,36.345001,34.810001,35.689999,35.346367,52900.0,2021-09-22
36.119999,37.209999,36.119999,36.84,36.485294,49000.0,2021-09-23
36.82,37.59,36.82,37.290001,36.930965,32600.0,2021-09-24
37.549999,38.939999,35.990002,38.5,38.129311,49200.0,2021-09-27
38.66,38.66,37.77,38.049999,37.683643,46700.0,2021-09-28
38.009998,39.75,37.66,38.650002,38.27787,48600.0,2021-09-29
38.720001,39.950001,38.110001,38.150002,37.782684,36000.0,2021-09-30
38.189999,39.599998,38.189999,39.16,38.782959,46700.0,2021-10-01
39.220001,39.279999,38.619999,38.869999,38.49575,48300.0,2021-10-04
38.740002,39.23,38.43,38.779999,38.406616,109800.0,2021-10-05
38.610001,38.994999,38.02,38.630001,38.25806,23700.0,2021-10-06
39.32,39.32,38.57,39.0,38.6245,36000.0,2021-10-07
38.93,39.602001,38.73,39.049999,38.674015,18700.0,2021-10-08
39.259998,39.32,38.5,38.540001,38.16893,18800.0,2021-10-11
38.41,38.66,38.32,38.52,38.149117,15100.0,2021-10-12
38.439999,38.790001,37.639999,38.18,37.812393,34100.0,2021-10-13
38.639999,38.639999,38.18,38.560001,38.188736,39500.0,2021-10-14
39.009998,39.73,38.119999,38.439999,38.069889,60600.0,2021-10-15
38.16,38.73,38.16,38.27,37.901527,30400.0,2021-10-18
38.310001,38.325001,37.91,38.27,37.901527,19300.0,2021-10-19
38.119999,39.0,37.845001,38.93,38.555172,26200.0,2021-10-20
38.869999,39.439999,38.68,39.299999,38.921612,43200.0,2021-10-21
39.299999,40.130001,39.299999,40.119999,39.733715,58700.0,2021-10-22
40.150002,40.34,39.75,40.189999,39.80304,32500.0,2021-10-25
40.02,40.48,39.706001,40.18,39.793137,51800.0,2021-10-26
40.0,40.23,39.650002,39.689999,39.307858,42200.0,2021-10-27
39.27,40.705002,37.060001,38.66,38.287773,57700.0,2021-10-28
38.990002,39.610001,38.810001,39.169998,38.792858,41800.0,2021-10-29
39.299999,40.035,39.095001,39.830002,39.446507,72900.0,2021-11-01
39.790001,39.84,39.110001,39.220001,38.842384,29900.0,2021-11-02
39.200001,40.125,39.130001,40.049999,39.664391,65800.0,2021-11-03
39.939999,39.939999,39.02,39.740002,39.357376,44900.0,2021-11-04
40.080002,41.049999,40.0,40.25,39.862461,94300.0,2021-11-05
41.169998,43.360001,41.0,43.049999,42.635502,213600.0,2021-11-08
42.880001,43.380001,42.445,42.799999,42.387913,184900.0,2021-11-09
42.970001,43.080002,42.099998,42.380001,41.971954,93800.0,2021-11-10
42.5,43.209999,41.610001,41.709999,41.308407,81600.0,2021-11-11
41.970001,42.400002,41.080002,42.310001,41.90263,153600.0,2021-11-12
42.549999,43.299999,42.0,43.09,42.675121,126500.0,2021-11-15
43.0,44.299999,42.709999,43.740002,43.318859,136700.0,2021-11-16
43.389999,44.375,42.599998,44.240002,43.814049,114800.0,2021-11-17
43.939999,44.57,43.689999,44.02,43.596165,125200.0,2021-11-18
43.540001,44.43,43.32,43.919998,43.497128,54800.0,2021-11-19
44.34,45.619999,43.744999,44.330002,43.903179,111500.0,2021-11-22
44.689999,45.529999,44.490002,45.330002,44.893555,93700.0,2021-11-23
45.040001,45.91,44.419998,44.68,44.249809,63600.0,2021-11-24
43.330002,44.240002,42.0,42.810001,42.39782,59100.0,2021-11-26
43.0,43.0,41.240002,41.630001,41.345074,116900.0,2021-11-29
41.240002,42.564999,40.32,40.43,40.153286,94800.0,2021-11-30
41.189999,41.84,39.459999,39.759998,39.487865,98500.0,2021-12-01
39.889999,42.268002,39.889999,41.240002,40.957741,91700.0,2021-12-02
41.139999,41.84,40.400002,40.509998,40.232735,59800.0,2021-12-03
41.119999,41.91,40.959999,41.040001,40.759106,79300.0,2021-12-06
41.439999,42.029999,40.490002,40.560001,40.282394,48900.0,2021-12-07
40.759998,41.139999,40.41,40.830002,40.550549,42100.0,2021-12-08
40.459999,40.849998,40.299999,40.57,40.292324,36500.0,2021-12-09
40.82,41.473,40.220001,40.389999,40.113556,44200.0,2021-12-10
40.220001,41.369999,39.825001,40.759998,40.481022,52000.0,2021-12-13
40.849998,41.939999,40.380001,40.389999,40.113556,44100.0,2021-12-14
40.630001,41.25,39.240002,39.299999,39.031017,166200.0,2021-12-15
39.98,40.919998,39.759998,40.009998,39.736156,82400.0,2021-12-16
40.200001,41.529999,38.764999,40.84,40.560474,351100.0,2021-12-17
40.18,40.23,39.229,39.919998,39.646774,74100.0,2021-12-20
40.279999,41.540001,39.775002,41.290001,41.007397,74300.0,2021-12-21
41.080002,41.830002,41.080002,41.689999,41.404659,33800.0,2021-12-22
41.84,42.240002,41.82,41.919998,41.633083,33800.0,2021-12-23
41.880001,42.740002,41.737999,42.66,42.368019,36000.0,2021-12-27
42.169998,42.884998,42.169998,42.84,42.546791,36500.0,2021-12-28
42.810001,43.099998,42.099998,43.080002,42.785149,31300.0,2021-12-29
43.02,43.630001,42.709999,43.41,43.112885,44500.0,2021-12-30
42.900002,43.68,42.130001,42.209999,41.921101,77300.0,2021-12-31
42.740002,44.220001,42.740002,44.029999,43.728642,37600.0,2022-01-03
44.0,44.514999,43.25,43.509998,43.2122,75800.0,2022-01-04
43.560001,44.0,43.055,43.380001,43.083096,37600.0,2022-01-05
43.849998,45.0,43.650002,44.75,44.443714,30200.0,2022-01-06
44.810001,45.16,43.740002,43.970001,43.669056,76400.0,2022-01-07
44.130001,44.549999,43.73,43.959999,43.659122,28000.0,2022-01-10
44.130001,44.220001,43.630001,43.849998,43.549873,32800.0,2022-01-11
44.009998,44.200001,43.395,43.82,43.520081,49300.0,2022-01-12
43.48,44.950001,43.48,44.68,44.374195,42300.0,2022-01-13
44.130001,45.310001,44.130001,45.0,44.692001,54900.0,2022-01-14
44.959999,45.189999,44.740002,44.84,44.5331,46100.0,2022-01-18
45.0,45.169998,44.240002,44.75,44.443714,62800.0,2022-01-19
44.560001,45.09,43.494999,43.790001,43.490288,107900.0,2022-01-20
43.5,44.939999,43.5,43.830002,43.530014,94800.0,2022-01-21
43.25,45.439999,43.25,45.119999,44.811184,65700.0,2022-01-24
44.73,45.810001,43.32,45.34,45.029678,44800.0,2022-01-25
45.5,45.939999,43.630001,44.470001,44.165634,64200.0,2022-01-26
44.540001,45.400002,43.349998,43.720001,43.420765,68400.0,2022-01-27
42.509998,43.75,40.950001,42.849998,42.556717,103900.0,2022-01-28
42.939999,44.34,42.700001,44.029999,43.728642,58100.0,2022-01-31
43.779999,43.779999,42.889999,43.150002,42.854668,50900.0,2022-02-01
43.139999,43.139999,41.950001,42.259998,41.970757,56900.0,2022-02-02
42.310001,42.889999,41.889999,41.889999,41.603291,71400.0,2022-02-03
42.130001,42.639999,41.810001,42.529999,42.238911,52600.0,2022-02-04
42.470001,42.790001,41.630001,42.650002,42.358089,57000.0,2022-02-07
42.845001,43.860001,42.75,43.599998,43.301582,62600.0,2022-02-08
43.720001,43.720001,42.279999,42.450001,42.159458,41900.0,2022-02-09
42.700001,42.779999,41.82,42.48,42.189255,89200.0,2022-02-10
42.330002,43.09,42.099998,42.650002,42.358089,44900.0,2022-02-11
42.91,43.099998,42.029999,42.029999,41.742332,55400.0,2022-02-14
42.59,42.919998,42.139999,42.68,42.387886,43500.0,2022-02-15
42.380001,43.049999,42.330002,42.860001,42.56665,57300.0,2022-02-16
42.75,42.75,41.814999,42.189999,41.901237,47500.0,2022-02-17
41.959999,43.32,41.959999,43.240002,42.944054,80700.0,2022-02-18
42.880001,43.32,42.560001,42.889999,42.596447,47400.0,2022-02-22
43.110001,43.330002,42.650002,42.77,42.477268,41700.0,2022-02-23
41.810001,41.990002,41.060001,41.98,41.692677,67600.0,2022-02-24
42.16,43.299999,42.0,43.16,43.008026,32500.0,2022-02-25
42.59,42.990002,42.59,42.849998,42.699116,61200.0,2022-02-28
42.75,42.950001,41.419998,42.07,41.921864,82200.0,2022-03-01
42.330002,43.93,42.330002,43.669998,43.516232,83700.0,2022-03-02
43.93,44.639999,43.150002,44.52,44.363239,88000.0,2022-03-03
43.869999,44.706001,43.529999,43.630001,43.476372,47500.0,2022-03-04
43.59,43.900002,42.689999,42.799999,42.649296,83100.0,2022-03-07
