Open,High,Low,Close,Adj Close,Volume,Date
112.900002,117.489998,112.900002,115.010002,115.010002,157300.0,2020-07-28
115.370003,116.75,113.379997,114.790001,114.790001,263700.0,2020-07-29
110.330002,113.389999,105.080002,111.489998,111.489998,272500.0,2020-07-30
109.989998,112.190002,108.610001,112.029999,112.029999,161600.0,2020-07-31
111.419998,112.110001,108.660004,111.370003,111.370003,210700.0,2020-08-03
112.239998,114.419998,111.529999,113.839996,113.839996,217400.0,2020-08-04
114.989998,116.910004,112.739998,115.279999,115.279999,195500.0,2020-08-05
116.019997,121.230003,114.790001,118.010002,118.010002,229000.0,2020-08-06
117.5,120.790001,116.550003,118.160004,118.160004,140100.0,2020-08-07
118.739998,124.0,118.620003,119.230003,119.230003,288900.0,2020-08-10
125.43,128.220001,121.559998,121.949997,121.949997,378900.0,2020-08-11
123.830002,125.400002,117.5,119.889999,119.889999,184700.0,2020-08-12
119.269997,121.75,117.699997,118.059998,118.059998,167000.0,2020-08-13
117.660004,119.389999,115.160004,118.400002,118.400002,110000.0,2020-08-14
117.620003,117.620003,114.470001,116.379997,116.379997,164400.0,2020-08-17
117.279999,117.57,115.75,117.080002,117.080002,116600.0,2020-08-18
117.300003,121.489998,116.019997,116.82,116.82,126600.0,2020-08-19
115.0,117.349998,113.25,116.959999,116.959999,135200.0,2020-08-20
116.519997,118.07,114.620003,115.629997,115.629997,133600.0,2020-08-21
116.790001,124.809998,116.080002,124.199997,124.199997,281400.0,2020-08-24
125.900002,125.900002,122.059998,123.610001,123.610001,213200.0,2020-08-25
123.730003,124.360001,120.830002,122.699997,122.699997,147000.0,2020-08-26
125.400002,133.410004,124.980003,131.550003,131.550003,260800.0,2020-08-27
132.75,135.649994,131.850006,132.990005,132.990005,340100.0,2020-08-28
132.220001,134.210007,128.550003,128.600006,128.600006,228700.0,2020-08-31
126.669998,131.160004,124.5,128.550003,128.550003,142500.0,2020-09-01
128.559998,132.990005,127.0,132.559998,132.559998,278500.0,2020-09-02
133.399994,137.199997,129.399994,131.639999,131.639999,301400.0,2020-09-03
134.860001,135.350006,128.800003,133.649994,133.649994,249100.0,2020-09-04
132.559998,139.240005,132.009995,134.539993,134.539993,315200.0,2020-09-08
133.449997,135.169998,130.710007,133.839996,133.839996,282100.0,2020-09-09
135.020004,138.380005,134.270004,134.320007,134.320007,128700.0,2020-09-10
133.509995,135.240005,128.820007,133.080002,133.080002,361800.0,2020-09-11
134.580002,136.649994,133.070007,136.419998,136.419998,132100.0,2020-09-14
138.619995,141.25,135.229996,138.470001,138.470001,130700.0,2020-09-15
138.350006,144.869995,136.809998,142.210007,142.210007,185200.0,2020-09-16
140.220001,142.580002,137.960007,138.509995,138.509995,141100.0,2020-09-17
139.210007,139.729996,133.990005,134.5,134.5,372800.0,2020-09-18
130.009995,131.119995,125.5,126.339996,126.339996,144400.0,2020-09-21
126.120003,128.330002,125.629997,126.879997,126.879997,89100.0,2020-09-22
127.879997,130.729996,125.339996,125.480003,125.480003,108000.0,2020-09-23
125.110001,125.57,120.190002,121.5,121.5,172300.0,2020-09-24
120.699997,123.839996,120.699997,123.760002,123.760002,115100.0,2020-09-25
126.080002,131.139999,125.599998,127.110001,127.110001,188400.0,2020-09-28
125.510002,126.07,120.220001,121.089996,121.089996,187800.0,2020-09-29
124.529999,126.129997,119.699997,119.800003,119.800003,263000.0,2020-09-30
122.019997,122.019997,117.879997,118.18,118.18,286200.0,2020-10-01
115.0,124.709999,113.669998,119.650002,119.650002,445300.0,2020-10-02
121.470001,122.949997,117.239998,117.660004,117.660004,234500.0,2020-10-05
119.620003,120.169998,112.709999,112.730003,112.730003,347000.0,2020-10-06
115.800003,116.75,114.0,116.330002,116.330002,286200.0,2020-10-07
117.620003,122.389999,117.510002,121.779999,121.779999,276400.0,2020-10-08
121.709999,124.629997,118.580002,124.410004,124.410004,203900.0,2020-10-09
128.009995,128.789993,126.379997,127.949997,127.949997,230000.0,2020-10-12
124.18,128.770004,122.32,127.580002,127.580002,186400.0,2020-10-13
128.199997,130.050003,126.849998,128.970001,128.970001,135800.0,2020-10-14
126.800003,130.369995,125.449997,130.289993,130.289993,137600.0,2020-10-15
129.630005,132.639999,128.690002,130.089996,130.089996,129200.0,2020-10-16
130.199997,133.990005,129.300003,132.559998,132.559998,103000.0,2020-10-19
134.770004,137.169998,133.050003,134.419998,134.419998,132000.0,2020-10-20
134.419998,135.199997,131.869995,132.479996,132.479996,116400.0,2020-10-21
134.240005,141.850006,134.240005,141.039993,141.039993,167800.0,2020-10-22
141.199997,142.479996,139.880005,142.279999,142.279999,131100.0,2020-10-23
140.110001,141.5,134.940002,136.009995,136.009995,156100.0,2020-10-26
136.470001,136.910004,130.970001,132.289993,132.289993,166200.0,2020-10-27
127.190002,127.790001,119.269997,123.900002,123.900002,231500.0,2020-10-28
131.529999,139.919998,126.040001,137.570007,137.570007,243100.0,2020-10-29
134.639999,137.770004,130.410004,134.759995,134.759995,203700.0,2020-10-30
136.910004,136.910004,129.369995,131.380005,131.380005,166100.0,2020-11-02
133.380005,135.639999,131.119995,133.669998,133.669998,126400.0,2020-11-03
132.360001,136.910004,131.25,132.5,132.5,106600.0,2020-11-04
133.350006,139.380005,133.350006,138.940002,138.940002,98400.0,2020-11-05
138.990005,139.470001,135.630005,137.970001,137.970001,91200.0,2020-11-06
160.0,174.990005,148.729996,153.149994,153.149994,429700.0,2020-11-09
152.979996,158.270004,151.119995,153.940002,153.940002,153400.0,2020-11-10
153.699997,155.729996,148.729996,150.699997,150.699997,134700.0,2020-11-11
147.330002,151.720001,141.850006,145.860001,145.860001,156500.0,2020-11-12
148.0,155.490005,144.990005,154.720001,154.720001,131600.0,2020-11-13
160.0,165.740005,156.699997,162.110001,162.110001,200400.0,2020-11-16
159.0,162.240005,154.039993,159.520004,159.520004,127300.0,2020-11-17
162.009995,164.0,156.669998,156.820007,156.820007,155800.0,2020-11-18
157.419998,159.960007,154.300003,158.320007,158.320007,114900.0,2020-11-19
160.289993,160.289993,153.039993,154.940002,154.940002,125600.0,2020-11-20
155.389999,165.639999,155.389999,165.080002,165.080002,155900.0,2020-11-23
168.0,171.919998,166.520004,171.25,171.25,211300.0,2020-11-24
170.990005,173.470001,166.100006,172.369995,172.369995,97700.0,2020-11-25
171.699997,178.259995,171.699997,177.690002,177.690002,176300.0,2020-11-27
178.190002,178.899994,169.199997,170.190002,170.190002,146600.0,2020-11-30
173.729996,174.190002,169.369995,172.589996,172.589996,90100.0,2020-12-01
170.139999,176.190002,169.320007,174.130005,174.130005,102800.0,2020-12-02
176.009995,181.990005,175.660004,180.669998,180.669998,152200.0,2020-12-03
183.839996,186.320007,177.25,180.630005,180.630005,146000.0,2020-12-04
179.679993,181.740005,178.080002,179.050003,179.050003,127300.0,2020-12-07
177.740005,181.639999,177.0,180.320007,180.320007,119800.0,2020-12-08
182.220001,184.25,176.690002,177.949997,177.949997,208300.0,2020-12-09
175.559998,181.059998,174.660004,177.800003,177.800003,182700.0,2020-12-10
172.309998,175.529999,170.449997,174.710007,174.710007,303000.0,2020-12-11
178.240005,178.350006,172.25,172.429993,172.429993,184500.0,2020-12-14
174.979996,175.179993,171.720001,174.169998,174.169998,172900.0,2020-12-15
173.720001,176.399994,172.130005,174.369995,174.369995,206400.0,2020-12-16
175.149994,176.0,172.779999,176.0,176.0,142600.0,2020-12-17
179.509995,179.509995,173.380005,175.119995,175.119995,479600.0,2020-12-18
171.490005,174.869995,170.279999,174.220001,174.220001,293400.0,2020-12-21
175.059998,177.419998,173.679993,175.160004,175.160004,188000.0,2020-12-22
175.509995,182.910004,175.509995,179.389999,179.389999,147500.0,2020-12-23
181.059998,181.619995,178.080002,179.229996,179.229996,69400.0,2020-12-24
182.0,184.710007,180.259995,180.910004,180.910004,192200.0,2020-12-28
181.949997,182.619995,177.419998,181.199997,181.199997,195800.0,2020-12-29
182.279999,186.970001,181.779999,185.990005,185.990005,192300.0,2020-12-30
185.610001,190.509995,182.960007,189.240005,189.240005,161800.0,2020-12-31
188.770004,190.679993,173.839996,174.740005,174.740005,137300.0,2021-01-04
172.910004,181.639999,172.910004,179.759995,179.759995,108500.0,2021-01-05
181.690002,190.199997,175.0,188.520004,188.520004,157500.0,2021-01-06
188.940002,192.429993,187.089996,190.529999,190.529999,102700.0,2021-01-07
189.110001,189.970001,183.369995,186.919998,186.919998,123700.0,2021-01-08
186.339996,189.470001,184.330002,185.690002,185.690002,123200.0,2021-01-11
187.229996,189.570007,185.169998,187.399994,187.399994,89100.0,2021-01-12
186.449997,187.800003,182.229996,187.679993,187.679993,122000.0,2021-01-13
189.889999,197.130005,189.490005,196.110001,196.110001,166800.0,2021-01-14
192.720001,192.759995,185.449997,185.899994,185.899994,143900.0,2021-01-15
187.729996,190.539993,181.539993,185.149994,185.149994,161200.0,2021-01-19
186.5,191.820007,186.5,191.309998,191.309998,90100.0,2021-01-20
190.929993,191.690002,186.100006,190.25,190.25,112300.0,2021-01-21
186.660004,192.259995,185.0,191.419998,191.419998,85200.0,2021-01-22
189.880005,189.880005,184.009995,188.639999,188.639999,85900.0,2021-01-25
190.880005,192.740005,187.619995,187.979996,187.979996,67600.0,2021-01-26
184.039993,186.509995,176.520004,179.0,179.0,139000.0,2021-01-27
183.699997,190.070007,183.699997,187.820007,187.820007,120500.0,2021-01-28
186.740005,186.740005,178.660004,181.490005,181.490005,82300.0,2021-01-29
183.210007,185.550003,178.690002,183.919998,183.919998,80900.0,2021-02-01
187.710007,189.729996,182.990005,187.699997,187.699997,59700.0,2021-02-02
188.630005,193.610001,187.479996,193.360001,193.360001,130400.0,2021-02-03
199.800003,221.25,199.800003,219.380005,219.380005,315700.0,2021-02-04
216.110001,221.179993,209.800003,213.490005,213.490005,276100.0,2021-02-05
214.690002,214.690002,209.740005,212.309998,212.309998,197800.0,2021-02-08
210.779999,216.970001,210.009995,211.5,211.5,131500.0,2021-02-09
210.899994,217.110001,208.949997,216.289993,216.289993,106800.0,2021-02-10
213.389999,215.610001,210.539993,215.429993,215.429993,110700.0,2021-02-11
215.330002,217.160004,212.419998,214.759995,214.759995,84700.0,2021-02-12
215.309998,217.429993,209.520004,215.449997,215.449997,105400.0,2021-02-16
213.25,223.979996,212.779999,223.679993,223.679993,96300.0,2021-02-17
223.0,229.899994,220.649994,229.479996,229.479996,144400.0,2021-02-18
229.690002,243.970001,228.699997,242.759995,242.759995,189500.0,2021-02-19
242.380005,257.0,239.479996,247.440002,247.440002,203200.0,2021-02-22
252.75,252.75,238.460007,244.600006,244.600006,188200.0,2021-02-23
246.470001,259.98999,243.740005,256.970001,256.970001,202300.0,2021-02-24
259.940002,260.0,244.5,248.710007,248.710007,107900.0,2021-02-25
249.889999,256.369995,243.520004,252.190002,252.190002,95900.0,2021-02-26
257.48999,258.970001,248.570007,252.190002,252.190002,151800.0,2021-03-01
250.869995,253.580002,245.029999,252.190002,252.190002,124600.0,2021-03-02
254.639999,262.309998,249.380005,250.559998,250.559998,206500.0,2021-03-03
250.259995,252.050003,232.699997,244.029999,244.029999,173100.0,2021-03-04
247.660004,247.660004,229.279999,244.070007,244.070007,178500.0,2021-03-05
249.990005,262.869995,246.869995,258.170013,258.170013,211600.0,2021-03-08
259.670013,260.390015,251.009995,258.209991,258.209991,180300.0,2021-03-09
257.880005,261.959991,242.710007,250.979996,250.979996,172600.0,2021-03-10
254.119995,256.269989,246.860001,251.130005,251.130005,198300.0,2021-03-11
250.320007,256.299988,250.320007,253.710007,253.710007,292000.0,2021-03-12
258.73999,270.290009,254.050003,268.809998,268.809998,273700.0,2021-03-15
271.290009,271.290009,255.520004,256.970001,256.970001,186700.0,2021-03-16
255.960007,264.829987,252.360001,262.630005,262.630005,172200.0,2021-03-17
261.980011,266.070007,252.990005,255.690002,255.690002,183800.0,2021-03-18
254.220001,260.700012,246.919998,257.73999,257.73999,267500.0,2021-03-19
255.300003,255.300003,246.229996,247.960007,247.960007,163800.0,2021-03-22
245.0,251.899994,240.0,241.490005,241.490005,226000.0,2021-03-23
247.059998,249.520004,234.690002,234.699997,234.699997,186000.0,2021-03-24
233.149994,248.779999,230.399994,247.009995,247.009995,195100.0,2021-03-25
251.929993,252.850006,242.009995,250.470001,250.470001,159800.0,2021-03-26
250.440002,253.539993,236.979996,241.199997,241.199997,219200.0,2021-03-29
243.470001,249.029999,243.059998,247.580002,247.580002,126700.0,2021-03-30
245.699997,247.350006,240.580002,244.059998,244.059998,185600.0,2021-03-31
245.539993,248.440002,240.619995,244.75,244.75,107300.0,2021-04-01
248.779999,254.0,246.740005,250.110001,250.110001,173200.0,2021-04-05
248.690002,255.759995,248.690002,251.929993,251.929993,95400.0,2021-04-06
252.490005,253.820007,247.990005,250.529999,250.529999,101200.0,2021-04-07
250.199997,253.639999,243.009995,251.009995,251.009995,118700.0,2021-04-08
250.009995,253.589996,245.279999,252.820007,252.820007,101300.0,2021-04-09
254.089996,254.089996,246.509995,249.300003,249.300003,95400.0,2021-04-12
247.270004,248.899994,238.889999,248.309998,248.309998,134400.0,2021-04-13
251.820007,254.970001,248.190002,248.75,248.75,91000.0,2021-04-14
252.350006,252.350006,246.5,249.25,249.25,52000.0,2021-04-15
249.399994,249.809998,243.789993,244.080002,244.080002,67100.0,2021-04-16
243.839996,245.059998,240.199997,243.410004,243.410004,57200.0,2021-04-19
240.949997,240.949997,227.919998,231.470001,231.470001,142000.0,2021-04-20
230.309998,239.479996,228.300003,239.449997,239.449997,101600.0,2021-04-21
240.929993,242.979996,231.470001,232.729996,232.729996,113800.0,2021-04-22
235.0,243.369995,233.440002,240.809998,240.809998,97800.0,2021-04-23
244.009995,245.990005,238.410004,240.589996,240.589996,116900.0,2021-04-26
242.089996,242.089996,236.699997,239.389999,239.389999,67500.0,2021-04-27
238.520004,240.940002,233.460007,235.070007,235.070007,87900.0,2021-04-28
235.830002,237.059998,233.009995,235.529999,235.529999,69800.0,2021-04-29
233.240005,238.0,233.240005,235.729996,235.729996,94700.0,2021-04-30
238.210007,238.210007,230.899994,235.669998,235.669998,158700.0,2021-05-03
234.100006,234.100006,226.869995,230.360001,230.360001,151400.0,2021-05-04
243.990005,244.419998,232.550003,234.0,234.0,257100.0,2021-05-05
216.990005,221.0,216.410004,221.0,221.0,944400.0,2021-05-06
222.919998,226.0,218.899994,224.740005,224.740005,913800.0,2021-05-07
223.779999,226.0,219.059998,219.490005,219.490005,295800.0,2021-05-10
216.190002,225.0,211.479996,224.130005,224.130005,312300.0,2021-05-11
221.419998,224.940002,213.25,214.210007,214.210007,134500.0,2021-05-12
216.520004,223.990005,216.520004,222.830002,222.830002,209500.0,2021-05-13
226.610001,235.080002,224.320007,229.199997,229.199997,236000.0,2021-05-14
226.190002,230.470001,225.240005,229.330002,229.330002,119800.0,2021-05-17
230.0,231.0,222.160004,222.419998,222.419998,165300.0,2021-05-18
218.130005,223.100006,215.259995,221.119995,221.119995,163800.0,2021-05-19
220.830002,221.820007,215.130005,218.830002,218.830002,177900.0,2021-05-20
220.0,221.949997,213.309998,216.720001,216.720001,267400.0,2021-05-21
218.210007,224.789993,216.580002,221.690002,221.690002,175200.0,2021-05-24
224.089996,227.910004,218.990005,219.910004,219.910004,173000.0,2021-05-25
220.679993,225.449997,219.979996,224.960007,224.960007,142300.0,2021-05-26
227.5,227.5,221.800003,225.220001,225.220001,157700.0,2021-05-27
226.0,227.5,220.660004,221.460007,221.460007,99400.0,2021-05-28
225.350006,230.009995,225.160004,228.220001,228.220001,220500.0,2021-06-01
230.309998,230.649994,220.919998,221.649994,221.649994,183500.0,2021-06-02
219.740005,219.770004,213.360001,216.020004,216.020004,126100.0,2021-06-03
216.210007,218.820007,214.669998,217.149994,217.149994,109200.0,2021-06-04
217.869995,218.539993,215.330002,215.919998,215.919998,154400.0,2021-06-07
217.110001,220.710007,214.199997,218.190002,218.190002,165300.0,2021-06-08
219.830002,221.289993,213.509995,214.539993,214.539993,140500.0,2021-06-09
216.080002,217.0,206.199997,206.869995,206.869995,260200.0,2021-06-10
206.770004,213.300003,206.770004,211.029999,211.029999,448900.0,2021-06-11
211.160004,211.75,205.360001,207.300003,207.300003,181500.0,2021-06-14
207.029999,207.419998,201.0,202.5,202.5,271700.0,2021-06-15
202.139999,205.820007,199.770004,202.520004,202.520004,304500.0,2021-06-16
203.389999,205.029999,197.75,200.610001,200.610001,201500.0,2021-06-17
198.210007,200.479996,192.960007,194.850006,194.850006,345500.0,2021-06-18
196.360001,203.380005,196.050003,202.979996,202.979996,210300.0,2021-06-21
202.720001,202.720001,196.789993,199.649994,199.649994,201500.0,2021-06-22
200.360001,201.75,196.350006,198.059998,198.059998,185300.0,2021-06-23
199.470001,199.860001,194.789993,197.539993,197.539993,184500.0,2021-06-24
197.330002,197.330002,188.350006,190.270004,190.270004,886000.0,2021-06-25
190.789993,191.860001,187.089996,191.149994,191.149994,277300.0,2021-06-28
191.520004,193.550003,189.570007,190.5,190.5,153700.0,2021-06-29
191.009995,195.75,191.009995,194.0,194.0,166900.0,2021-06-30
194.970001,198.820007,194.970001,197.529999,197.529999,198000.0,2021-07-01
200.320007,200.610001,195.0,195.130005,195.130005,134400.0,2021-07-02
195.830002,195.830002,190.380005,191.279999,191.279999,106900.0,2021-07-06
189.339996,191.220001,185.190002,189.330002,189.330002,165000.0,2021-07-07
184.710007,191.690002,183.220001,188.699997,188.699997,147100.0,2021-07-08
192.850006,194.070007,191.529999,192.529999,192.529999,92000.0,2021-07-09
191.339996,193.460007,189.910004,193.240005,193.240005,87100.0,2021-07-12
192.669998,192.669998,188.050003,189.25,189.25,245700.0,2021-07-13
191.830002,195.820007,184.699997,186.429993,186.429993,380800.0,2021-07-14
186.029999,189.869995,183.429993,188.020004,188.020004,152500.0,2021-07-15
189.910004,191.729996,181.190002,182.259995,182.259995,181700.0,2021-07-16
176.619995,179.580002,171.529999,174.940002,174.940002,201600.0,2021-07-19
176.130005,189.479996,175.070007,188.449997,188.449997,293800.0,2021-07-20
191.050003,197.440002,190.720001,196.360001,196.360001,289500.0,2021-07-21
194.350006,195.440002,190.320007,190.899994,190.899994,134600.0,2021-07-22
193.210007,194.970001,188.630005,189.509995,189.509995,166600.0,2021-07-23
190.220001,194.490005,189.380005,194.100006,194.100006,226900.0,2021-07-26
192.440002,192.720001,187.0,192.350006,192.350006,129200.0,2021-07-27
195.110001,196.949997,188.0,191.910004,191.910004,159000.0,2021-07-28
199.029999,201.270004,193.509995,196.229996,196.229996,229900.0,2021-07-29
194.839996,198.839996,187.809998,190.119995,190.119995,166400.0,2021-07-30
191.399994,197.009995,188.259995,188.630005,188.630005,133400.0,2021-08-02
188.630005,189.070007,183.789993,188.690002,188.690002,170300.0,2021-08-03
185.630005,188.020004,182.729996,185.210007,185.210007,147100.0,2021-08-04
185.929993,192.449997,185.600006,192.270004,192.270004,98500.0,2021-08-05
194.630005,196.279999,188.289993,191.800003,191.800003,122400.0,2021-08-06
190.059998,190.690002,184.320007,189.509995,189.509995,111100.0,2021-08-09
190.710007,197.309998,190.0,194.740005,194.740005,144100.0,2021-08-10
194.460007,198.789993,190.289993,198.339996,198.339996,117700.0,2021-08-11
197.169998,197.169998,191.669998,196.130005,196.130005,84600.0,2021-08-12
195.300003,195.300003,190.470001,191.779999,191.779999,87100.0,2021-08-13
190.570007,194.800003,188.160004,191.830002,191.830002,118900.0,2021-08-16
188.380005,188.380005,182.029999,187.630005,187.630005,244200.0,2021-08-17
186.860001,189.360001,185.240005,186.160004,186.160004,106300.0,2021-08-18
184.490005,185.419998,172.149994,177.339996,177.339996,253700.0,2021-08-19
177.850006,180.830002,176.610001,177.710007,177.710007,138000.0,2021-08-20
179.610001,185.039993,179.610001,184.509995,184.509995,122700.0,2021-08-23
186.339996,188.139999,183.919998,186.679993,186.679993,159800.0,2021-08-24
187.339996,189.990005,185.050003,189.470001,189.470001,103800.0,2021-08-25
188.210007,190.0,184.139999,185.649994,185.649994,101800.0,2021-08-26
186.380005,192.690002,186.380005,191.179993,191.179993,111700.0,2021-08-27
192.860001,192.860001,184.179993,188.520004,188.520004,147600.0,2021-08-30
189.169998,193.199997,188.429993,192.440002,192.440002,132200.0,2021-08-31
194.130005,195.410004,191.100006,193.380005,193.380005,104900.0,2021-09-01
193.679993,195.679993,190.589996,193.330002,193.330002,87000.0,2021-09-02
192.589996,193.199997,189.470001,192.009995,192.009995,112500.0,2021-09-03
191.529999,194.630005,190.770004,194.009995,194.009995,107100.0,2021-09-07
193.5,196.460007,191.210007,192.75,192.75,148700.0,2021-09-08
191.529999,201.570007,191.470001,195.699997,195.699997,163800.0,2021-09-09
196.929993,196.929993,188.240005,188.720001,188.720001,213300.0,2021-09-10
191.279999,195.229996,186.240005,194.460007,194.460007,197300.0,2021-09-13
194.460007,194.460007,190.320007,191.520004,191.520004,146700.0,2021-09-14
190.839996,193.910004,188.539993,193.429993,193.429993,141000.0,2021-09-15
191.960007,197.649994,191.770004,195.539993,195.539993,172900.0,2021-09-16
197.580002,200.589996,193.559998,196.139999,196.139999,271600.0,2021-09-17
192.300003,196.389999,190.830002,195.149994,195.149994,159800.0,2021-09-20
196.089996,197.759995,189.570007,190.660004,190.660004,165900.0,2021-09-21
191.699997,199.360001,191.699997,197.289993,197.289993,131900.0,2021-09-22
198.759995,204.179993,198.759995,202.399994,202.399994,166500.0,2021-09-23
201.880005,208.820007,201.880005,206.919998,206.919998,161200.0,2021-09-24
204.399994,215.479996,204.399994,208.169998,208.169998,243400.0,2021-09-27
207.839996,210.0,204.300003,204.710007,204.710007,114700.0,2021-09-28
205.270004,206.830002,201.389999,201.970001,201.970001,119500.0,2021-09-29
201.979996,201.979996,195.369995,195.479996,195.479996,113800.0,2021-09-30
198.509995,205.690002,197.589996,202.479996,202.479996,200000.0,2021-10-01
204.190002,206.399994,200.610001,202.309998,202.309998,109400.0,2021-10-04
201.380005,205.740005,198.740005,201.009995,201.009995,111900.0,2021-10-05
194.580002,199.0,192.360001,198.669998,198.669998,152800.0,2021-10-06
200.759995,202.410004,194.289993,194.5,194.5,183800.0,2021-10-07
195.360001,196.339996,190.259995,192.050003,192.050003,130200.0,2021-10-08
191.309998,193.770004,190.949997,191.710007,191.710007,87000.0,2021-10-11
191.639999,196.0,191.270004,193.600006,193.600006,93200.0,2021-10-12
192.360001,193.539993,186.270004,190.479996,190.479996,141800.0,2021-10-13
192.520004,195.990005,191.610001,192.940002,192.940002,130600.0,2021-10-14
197.380005,198.300003,189.800003,190.070007,190.070007,119800.0,2021-10-15
188.589996,191.179993,187.509995,188.289993,188.289993,178800.0,2021-10-18
187.759995,191.279999,186.320007,187.779999,187.779999,164500.0,2021-10-19
187.779999,190.550003,184.940002,186.779999,186.779999,75400.0,2021-10-20
187.600006,190.179993,185.869995,187.070007,187.070007,106800.0,2021-10-21
186.0,186.0,183.190002,183.929993,183.929993,83400.0,2021-10-22
183.830002,185.580002,182.779999,183.820007,183.820007,99500.0,2021-10-25
184.289993,184.699997,179.600006,180.820007,180.820007,181500.0,2021-10-26
181.100006,182.009995,177.809998,179.039993,179.039993,180900.0,2021-10-27
178.0,180.550003,171.380005,175.100006,175.100006,292700.0,2021-10-28
176.160004,177.699997,173.059998,175.270004,175.270004,130500.0,2021-10-29
175.380005,181.320007,173.850006,178.630005,178.630005,221900.0,2021-11-01
177.729996,180.050003,177.009995,179.979996,179.979996,117000.0,2021-11-02
179.690002,184.539993,179.690002,184.460007,184.460007,131800.0,2021-11-03
185.350006,185.770004,180.389999,181.720001,181.720001,131100.0,2021-11-04
188.880005,195.740005,186.800003,191.300003,191.300003,217400.0,2021-11-05
192.820007,194.960007,191.550003,192.75,192.75,174300.0,2021-11-08
192.759995,194.289993,189.759995,193.509995,193.509995,108000.0,2021-11-09
191.970001,194.070007,190.100006,190.220001,190.220001,148900.0,2021-11-10
190.179993,191.330002,187.0,188.710007,188.710007,104900.0,2021-11-11
189.360001,189.649994,184.25,186.199997,186.199997,89000.0,2021-11-12
188.490005,189.75,186.179993,188.229996,188.229996,69600.0,2021-11-15
196.580002,197.550003,186.169998,188.389999,188.389999,183300.0,2021-11-16
187.690002,187.839996,184.100006,187.830002,187.830002,92300.0,2021-11-17
188.229996,188.229996,183.0,184.940002,184.940002,180900.0,2021-11-18
181.940002,183.600006,179.880005,183.119995,183.119995,136800.0,2021-11-19
185.0,189.850006,185.0,185.360001,185.360001,230500.0,2021-11-22
185.630005,187.399994,181.889999,185.350006,185.350006,130200.0,2021-11-23
183.300003,186.509995,182.270004,185.570007,185.570007,86300.0,2021-11-24
175.570007,176.910004,170.0,174.589996,174.589996,214600.0,2021-11-26
178.149994,179.990005,173.789993,175.300003,175.300003,194000.0,2021-11-29
171.690002,173.529999,169.110001,173.220001,173.220001,143900.0,2021-11-30
178.110001,179.679993,163.600006,163.669998,163.669998,278300.0,2021-12-01
166.320007,178.960007,165.839996,178.429993,178.429993,270600.0,2021-12-02
176.710007,178.149994,171.199997,174.449997,174.449997,175800.0,2021-12-03
177.479996,189.440002,177.339996,183.990005,183.990005,211400.0,2021-12-06
186.199997,188.710007,183.470001,184.940002,184.940002,251100.0,2021-12-07
186.0,196.669998,185.429993,192.199997,192.199997,301500.0,2021-12-08
190.899994,194.199997,189.0,191.0,191.0,164800.0,2021-12-09
191.979996,193.009995,184.210007,185.339996,185.339996,263800.0,2021-12-10
183.369995,183.369995,178.25,179.380005,179.380005,208200.0,2021-12-13
179.279999,183.630005,175.759995,177.399994,177.399994,231100.0,2021-12-14
177.699997,178.880005,170.839996,178.720001,178.720001,302800.0,2021-12-15
179.75,180.240005,171.220001,172.190002,172.190002,230300.0,2021-12-16
173.660004,180.330002,171.240005,176.720001,176.720001,528800.0,2021-12-17
172.899994,177.770004,170.0,176.770004,176.770004,230900.0,2021-12-20
177.970001,188.509995,177.970001,187.380005,187.380005,234300.0,2021-12-21
187.649994,189.259995,185.440002,188.199997,188.199997,159300.0,2021-12-22
190.539993,192.149994,187.759995,190.179993,190.179993,160400.0,2021-12-23
188.440002,192.5,184.369995,189.169998,189.169998,133500.0,2021-12-27
187.679993,192.789993,187.220001,190.979996,190.979996,134600.0,2021-12-28
190.199997,192.169998,188.789993,190.660004,190.660004,123400.0,2021-12-29
190.199997,193.490005,188.690002,188.990005,188.990005,171200.0,2021-12-30
189.0,190.389999,186.509995,187.039993,187.039993,156800.0,2021-12-31
188.380005,195.039993,188.300003,190.949997,190.949997,172400.0,2022-01-03
192.660004,195.660004,192.619995,193.169998,193.169998,126200.0,2022-01-04
185.940002,186.0,175.199997,176.119995,176.119995,432500.0,2022-01-05
179.389999,180.990005,176.020004,177.600006,177.600006,245900.0,2022-01-06
174.949997,180.259995,174.25,178.220001,178.220001,302500.0,2022-01-07
179.0,180.259995,175.270004,178.75,178.75,190800.0,2022-01-10
178.960007,183.649994,176.889999,183.080002,183.080002,187200.0,2022-01-11
184.190002,185.320007,181.270004,182.75,182.75,209600.0,2022-01-12
185.179993,191.169998,183.740005,187.380005,187.380005,181100.0,2022-01-13
185.0,187.580002,182.220001,186.100006,186.100006,149700.0,2022-01-14
184.869995,191.949997,181.279999,181.820007,181.820007,149800.0,2022-01-18
181.710007,184.089996,179.830002,180.050003,180.050003,157600.0,2022-01-19
180.910004,185.759995,179.440002,179.699997,179.699997,197300.0,2022-01-20
177.860001,181.520004,175.259995,176.449997,176.449997,217400.0,2022-01-21
172.839996,174.699997,164.639999,174.610001,174.610001,249900.0,2022-01-24
171.589996,180.440002,168.860001,177.679993,177.679993,209800.0,2022-01-25
179.779999,182.729996,173.509995,174.649994,174.649994,148800.0,2022-01-26
175.919998,180.919998,171.039993,171.979996,171.979996,172200.0,2022-01-27
170.820007,171.75,164.029999,171.75,171.75,173800.0,2022-01-28
